fecha,100,101,102,104,105,107,108,109,110,111,112,113,116,117,118,119,120,121,122,123,124,125,126,200,201,202,203,204,205,206
1990-04-01,64.49133333333333,50.62966666666667,59.69166666666667,64.49133333333333,50.13466666666667,55.025,50.62966666666667,44.491,64.49133333333333,36.582,61.791000000000004,50.62966666666667,56.31466666666667,55.025,64.49133333333333,55.533,41.02966666666667,40.400666666666666,41.02966666666667,55.025,68.82266666666666,56.31466666666667,46.60066666666667,65.06133333333334,71.10233333333333,54.384,57.687666666666665,58.675333333333334,68.82266666666666,54.384
1990-05-01,52.431290322580644,38.78774193548387,47.26774193548387,52.431290322580644,32.800322580645165,38.203870967741935,38.78774193548387,33.12903225806452,52.431290322580644,24.43548387096774,49.89161290322581,38.78774193548387,43.703548387096774,38.203870967741935,52.431290322580644,43.48548387096774,28.411612903225805,26.098709677419354,28.411612903225805,38.203870967741935,59.54451612903226,43.703548387096774,32.26161290322581,52.600645161290316,60.33096774193548,36.031612903225806,41.16290322580645,43.45612903225807,59.54451612903226,36.031612903225806
1990-06-01,53.56366666666667,44.09866666666667,48.31666666666667,53.56366666666667,38.226,42.61266666666666,44.09866666666667,38.992666666666665,53.56366666666667,30.048000000000002,51.17033333333334,44.09866666666667,44.931000000000004,42.61266666666666,53.56366666666667,46.65,34.15266666666666,31.145,34.15266666666666,42.61266666666666,59.89533333333333,44.931000000000004,36.71,56.97533333333333,63.169333333333334,42.06466666666667,47.896,49.12533333333333,59.89533333333333,42.06466666666667
1990-07-01,46.92580645161291,35.91903225806452,42.90548387096774,46.92580645161291,25.050967741935484,32.15483870967742,35.91903225806452,29.70709677419355,46.92580645161291,16.159032258064517,42.70193548387097,35.91903225806452,39.270967741935486,32.15483870967742,46.92580645161291,38.80838709677419,22.469032258064516,18.390645161290323,22.469032258064516,32.15483870967742,52.809677419354834,39.270967741935486,25.90774193548387,46.24774193548387,54.66225806451613,26.804516129032255,33.45451612903226,33.66548387096775,52.809677419354834,26.804516129032255
1990-08-01,51.00032258064516,37.29516129032258,46.12064516129032,51.00032258064516,32.71548387096774,38.41129032258065,37.29516129032258,32.14451612903226,51.00032258064516,25.748709677419352,47.36419354838709,37.29516129032258,41.37806451612904,38.41129032258065,51.00032258064516,42.16677419354839,28.88290322580645,26.001935483870966,28.88290322580645,38.41129032258065,57.079032258064515,41.37806451612904,31.144193548387097,53.11451612903225,61.15903225806452,35.53774193548387,39.810322580645156,42.769354838709674,57.079032258064515,35.53774193548387
1990-09-01,46.80766666666667,29.375333333333334,40.698,46.80766666666667,27.241333333333333,34.08166666666667,29.375333333333334,24.140333333333334,46.80766666666667,17.89,41.77633333333333,29.375333333333334,35.04833333333333,34.08166666666667,46.80766666666667,34.35033333333333,20.584666666666667,20.224333333333334,20.584666666666667,34.08166666666667,55.657666666666664,35.04833333333333,24.711666666666666,46.791000000000004,57.374,29.935333333333332,33.715,37.80233333333333,55.657666666666664,29.935333333333332
1990-10-01,61.71225806451613,44.77451612903226,56.498064516129034,61.71225806451613,50.8158064516129,55.27645161290322,44.77451612903226,40.063870967741934,61.71225806451613,37.85709677419354,58.12677419354839,44.77451612903226,53.02258064516129,55.27645161290322,61.71225806451613,50.203548387096774,37.939677419354844,40.57225806451613,37.939677419354844,55.27645161290322,66.93032258064517,53.02258064516129,43.70548387096775,62.005483870967744,69.52354838709678,52.59870967741935,55.078709677419354,57.45612903225806,66.93032258064517,52.59870967741935
1990-11-01,62.89933333333333,50.611666666666665,58.848333333333336,62.89933333333333,54.27833333333333,57.359,50.611666666666665,47.28033333333334,62.89933333333333,45.314,59.08433333333333,50.611666666666665,56.345,57.359,62.89933333333333,54.07566666666666,44.684,46.91866666666667,44.684,57.359,66.37766666666667,56.345,49.846,62.20433333333334,69.07033333333334,54.075,57.665,56.494,66.37766666666667,54.075
1990-12-01,63.86258064516129,53.25677419354839,59.35193548387097,63.86258064516129,58.425161290322585,58.803870967741936,53.25677419354839,51.25258064516129,63.86258064516129,52.81645161290322,60.74741935483871,53.25677419354839,57.24612903225807,58.803870967741936,63.86258064516129,55.70741935483871,49.36709677419355,52.50709677419355,49.36709677419355,58.803870967741936,67.37096774193549,57.24612903225807,52.27645161290322,63.748387096774195,69.79354838709678,61.50354838709678,61.29870967741935,61.552258064516124,67.37096774193549,61.50354838709678
1991-01-01,65.10032258064516,53.46322580645161,60.736774193548385,65.10032258064516,56.766774193548386,58.076129032258066,53.46322580645161,53.60935483870968,65.10032258064516,53.58838709677419,60.37548387096775,53.46322580645161,59.284516129032255,58.076129032258066,65.10032258064516,55.075161290322576,49.49193548387097,52.08806451612903,49.49193548387097,58.076129032258066,68.26064516129033,59.284516129032255,51.56838709677419,65.7416129032258,72.14032258064516,61.76225806451613,61.42677419354839,62.127096774193554,68.26064516129033,61.76225806451613
1991-02-01,66.18642857142858,52.85928571428571,61.30607142857143,66.18642857142858,55.86821428571428,59.28357142857143,52.85928571428571,50.262142857142855,66.18642857142858,43.54392857142857,62.28821428571428,52.85928571428571,59.30964285714286,59.28357142857143,66.18642857142858,55.995357142857145,44.52464285714286,46.99321428571428,44.52464285714286,59.28357142857143,69.5942857142857,59.30964285714286,50.24571428571429,66.88000000000001,73.18107142857143,60.55678571428571,61.99357142857143,63.098571428571425,69.5942857142857,60.55678571428571
1991-03-01,67.23193548387097,54.56225806451613,63.17290322580646,67.23193548387097,56.16935483870968,58.17935483870968,54.56225806451613,52.660322580645165,67.23193548387097,48.880967741935486,62.70548387096774,54.56225806451613,60.77258064516129,58.17935483870968,67.23193548387097,57.44935483870968,48.2858064516129,49.47967741935484,48.2858064516129,58.17935483870968,69.32483870967742,60.77258064516129,51.27645161290322,66.94129032258064,73.45387096774193,61.36612903225806,61.51838709677419,62.905806451612904,69.32483870967742,61.36612903225806
1991-04-01,64.95766666666667,53.464000000000006,61.36833333333333,64.95766666666667,56.22933333333334,57.625,53.464000000000006,48.37266666666667,64.95766666666667,37.181666666666665,62.446000000000005,53.464000000000006,60.04566666666666,57.625,64.95766666666667,56.817,41.31633333333333,43.839000000000006,41.31633333333333,57.625,69.26666666666667,60.04566666666666,48.02466666666667,65.83966666666667,71.13000000000001,56.18333333333333,61.184999999999995,60.27033333333334,69.26666666666667,56.18333333333333
1991-05-01,52.005483870967744,38.25032258064516,46.23741935483871,52.005483870967744,33.98903225806452,42.25258064516129,38.25032258064516,31.074193548387097,52.005483870967744,19.46,50.07064516129032,38.25032258064516,41.8341935483871,42.25258064516129,52.005483870967744,43.58419354838709,23.56032258064516,23.397096774193546,23.56032258064516,42.25258064516129,59.36064516129032,41.8341935483871,31.072903225806453,55.726451612903226,62.895483870967745,35.54516129032258,45.33419354838709,44.71193548387097,59.36064516129032,35.54516129032258
1991-06-01,42.68966666666667,33.10166666666667,39.75066666666667,42.68966666666667,27.389333333333333,30.999666666666666,33.10166666666667,28.066666666666666,42.68966666666667,18.250333333333334,39.13699999999999,33.10166666666667,35.778666666666666,30.999666666666666,42.68966666666667,36.50633333333334,21.765,20.348333333333336,21.765,30.999666666666666,50.17933333333334,35.778666666666666,25.913999999999998,49.177,55.406666666666666,30.76066666666667,36.32066666666666,37.67433333333334,50.17933333333334,30.76066666666667
1991-07-01,35.398709677419355,25.600967741935484,32.69741935483871,35.398709677419355,22.723225806451612,27.851935483870967,25.600967741935484,20.50709677419355,35.398709677419355,15.531935483870969,34.95,25.600967741935484,28.105806451612903,27.851935483870967,35.398709677419355,30.348709677419354,16.84161290322581,16.22774193548387,16.84161290322581,27.851935483870967,46.40161290322581,28.105806451612903,19.97741935483871,44.86709677419355,52.08709677419355,25.078709677419358,29.554516129032258,34.142580645161296,46.40161290322581,25.078709677419358
1991-08-01,50.190322580645166,40.08,45.703548387096774,50.190322580645166,38.04870967741935,44.63290322580645,40.08,35.75806451612903,50.190322580645166,23.024838709677418,49.24322580645161,40.08,42.98516129032258,44.63290322580645,50.190322580645166,43.84483870967742,29.836451612903225,26.731290322580644,29.836451612903225,44.63290322580645,56.905806451612904,42.98516129032258,35.02225806451613,55.88709677419355,61.23612903225806,40.387741935483874,45.42322580645161,49.200322580645164,56.905806451612904,40.387741935483874
1991-09-01,52.977,38.794333333333334,47.797333333333334,52.977,37.63133333333334,42.961666666666666,38.794333333333334,36.10133333333333,52.977,27.944000000000003,48.827666666666666,38.794333333333334,43.83133333333333,42.961666666666666,52.977,42.123000000000005,31.90666666666667,30.423000000000002,31.90666666666667,42.961666666666666,58.76833333333333,43.83133333333333,34.71666666666667,53.162000000000006,61.25066666666667,41.27733333333333,43.13733333333333,47.798,58.76833333333333,41.27733333333333
1991-10-01,53.534838709677416,39.47870967741935,49.796129032258065,53.534838709677416,40.91967741935484,46.30032258064516,39.47870967741935,35.501612903225805,53.534838709677416,29.526451612903227,49.403225806451616,39.47870967741935,46.261935483870964,46.30032258064516,53.534838709677416,43.94935483870968,31.544193548387096,31.949677419354842,31.544193548387096,46.30032258064516,57.92,46.261935483870964,35.994193548387095,53.168064516129036,59.69129032258065,42.94193548387097,45.41612903225807,49.70193548387097,57.92,42.94193548387097
1991-11-01,48.955333333333336,34.806333333333335,43.428999999999995,48.955333333333336,38.981,42.285999999999994,34.806333333333335,33.214666666666666,48.955333333333336,31.43133333333333,44.477999999999994,34.806333333333335,40.428,42.285999999999994,48.955333333333336,37.552,30.117666666666665,32.925,30.117666666666665,42.285999999999994,57.18533333333333,40.428,33.254333333333335,50.718666666666664,60.03966666666667,42.495333333333335,42.891,46.81233333333333,57.18533333333333,42.495333333333335
1991-12-01,47.27548387096774,34.689032258064515,42.87870967741936,47.27548387096774,37.31225806451613,38.1958064516129,34.689032258064515,32.80032258064516,47.27548387096774,33.236451612903224,40.5541935483871,34.689032258064515,39.10548387096774,38.1958064516129,47.27548387096774,36.059677419354834,31.123225806451615,31.627741935483872,31.123225806451615,38.1958064516129,52.01129032258064,39.10548387096774,31.754193548387097,49.56354838709677,58.642258064516135,42.30741935483871,42.042258064516126,44.10677419354838,52.01129032258064,42.30741935483871
1992-01-01,65.27,53.480000000000004,62.17645161290323,65.27,55.54258064516129,57.310322580645156,53.480000000000004,52.4241935483871,65.27,52.1283870967742,60.34032258064516,53.480000000000004,60.31612903225806,57.310322580645156,65.27,55.54806451612903,47.99354838709677,50.008709677419354,47.99354838709677,57.310322580645156,66.7058064516129,60.31612903225806,50.501612903225805,64.74193548387096,71.56741935483872,59.97935483870968,60.004516129032254,60.52,66.7058064516129,59.97935483870968
1992-02-01,64.1351724137931,51.18724137931035,59.79586206896551,64.1351724137931,49.382413793103446,53.61551724137931,51.18724137931035,49.064482758620684,64.1351724137931,43.02620689655173,59.17689655172414,51.18724137931035,57.658620689655166,53.61551724137931,64.1351724137931,53.83137931034483,43.353793103448275,42.85758620689655,43.353793103448275,53.61551724137931,66.85413793103449,57.658620689655166,46.65,60.791724137931034,69.15965517241379,52.45241379310345,55.66241379310345,54.612758620689654,66.85413793103449,52.45241379310345
1992-03-01,58.13387096774194,42.62935483870968,52.79774193548387,58.13387096774194,37.30838709677419,44.24516129032258,42.62935483870968,38.70548387096774,58.13387096774194,30.526451612903223,53.49161290322581,42.62935483870968,49.809999999999995,44.24516129032258,58.13387096774194,46.398387096774194,33.22129032258064,30.986129032258066,33.22129032258064,44.24516129032258,61.75354838709677,49.809999999999995,36.50354838709677,55.130645161290325,64.35774193548387,41.45483870967742,45.92580645161291,46.56161290322581,61.75354838709677,41.45483870967742
1992-04-01,49.014,37.474666666666664,44.690000000000005,49.014,33.454,35.889,37.474666666666664,34.81766666666667,49.014,30.941666666666666,43.683,37.474666666666664,42.908,35.889,49.014,39.821333333333335,31.52766666666667,30.418999999999997,31.52766666666667,35.889,54.788000000000004,42.908,32.074333333333335,49.812000000000005,56.733666666666664,39.022333333333336,40.48433333333333,42.667,54.788000000000004,39.022333333333336
1992-05-01,42.413225806451614,30.911935483870966,38.622903225806446,42.413225806451614,26.530645161290323,31.653225806451612,30.911935483870966,27.47774193548387,42.413225806451614,20.947741935483872,37.73451612903226,30.911935483870966,35.70612903225807,31.653225806451612,42.413225806451614,33.89935483870968,22.5641935483871,20.702903225806452,22.5641935483871,31.653225806451612,50.722258064516126,35.70612903225807,24.200322580645164,48.10677419354838,58.24967741935484,31.131612903225808,34.32612903225806,36.60967741935484,50.722258064516126,31.131612903225808
1992-06-01,46.71033333333333,33.79333333333333,41.258,46.71033333333333,31.52,33.879333333333335,33.79333333333333,31.348333333333336,46.71033333333333,28.768666666666665,42.506,33.79333333333333,37.21966666666666,33.879333333333335,46.71033333333333,35.873000000000005,28.444333333333336,26.98166666666667,28.444333333333336,33.879333333333335,53.861666666666665,37.21966666666666,28.500333333333334,50.68766666666667,58.22133333333333,37.852999999999994,36.66733333333333,44.26033333333333,53.861666666666665,37.852999999999994
1992-07-01,44.65774193548387,34.45935483870968,39.2358064516129,44.65774193548387,25.627741935483872,32.21774193548387,34.45935483870968,30.695483870967742,44.65774193548387,19.519354838709678,42.45290322580645,34.45935483870968,35.3783870967742,32.21774193548387,44.65774193548387,37.34903225806451,24.21741935483871,20.000645161290322,24.21741935483871,32.21774193548387,53.696451612903225,35.3783870967742,26.06451612903226,46.51870967741935,54.19161290322581,27.30516129032258,33.127419354838715,34.80806451612903,53.696451612903225,27.30516129032258
1992-08-01,43.34322580645161,29.429677419354835,38.65774193548387,43.34322580645161,20.715806451612902,27.22935483870968,29.429677419354835,25.218387096774194,43.34322580645161,16.681935483870966,38.52903225806452,29.429677419354835,33.627096774193554,27.22935483870968,43.34322580645161,32.48290322580645,19.04516129032258,16.3658064516129,19.04516129032258,27.22935483870968,49.99741935483871,33.627096774193554,19.45193548387097,42.47225806451613,49.70612903225806,25.16516129032258,28.493548387096773,32.96193548387097,49.99741935483871,25.16516129032258
1992-09-01,40.156,24.631333333333334,33.919333333333334,40.156,18.78033333333333,24.584333333333333,24.631333333333334,19.830333333333332,40.156,13.522333333333334,34.008,24.631333333333334,29.63566666666667,24.584333333333333,40.156,27.74366666666667,16.907,14.198,16.907,24.584333333333333,46.219,29.63566666666667,18.264666666666663,37.104000000000006,44.36366666666667,23.17366666666667,25.345666666666666,29.488999999999997,46.219,23.17366666666667
1992-10-01,52.02935483870968,38.16161290322581,47.16096774193549,52.02935483870968,37.627419354838715,43.506129032258066,38.16161290322581,34.26064516129032,52.02935483870968,24.787419354838708,48.11,38.16161290322581,44.21741935483871,43.506129032258066,52.02935483870968,41.87419354838709,30.857096774193547,29.151290322580646,30.857096774193547,43.506129032258066,58.637741935483874,44.21741935483871,34.23903225806452,53.97838709677419,62.053548387096775,38.541612903225804,44.236774193548385,45.3841935483871,58.637741935483874,38.541612903225804
1992-11-01,47.406333333333336,34.763000000000005,43.064,47.406333333333336,34.872,37.17666666666666,34.763000000000005,32.58533333333333,47.406333333333336,31.496,42.202666666666666,34.763000000000005,39.579,37.17666666666666,47.406333333333336,36.93533333333333,31.616666666666667,31.461333333333336,31.616666666666667,37.17666666666666,52.92966666666667,39.579,32.875,46.198,57.138,37.51933333333333,39.327,39.57233333333333,52.92966666666667,37.51933333333333
1992-12-01,58.653225806451616,43.72,52.817096774193544,58.653225806451616,45.435483870967744,47.61290322580645,43.72,40.645483870967745,58.653225806451616,39.737741935483875,53.42322580645161,43.72,48.89322580645162,47.61290322580645,58.653225806451616,47.104193548387094,39.11645161290322,40.14709677419355,39.11645161290322,47.61290322580645,61.354516129032255,48.89322580645162,41.24354838709677,55.66548387096775,64.21709677419355,48.78032258064516,49.93064516129032,49.92193548387097,61.354516129032255,48.78032258064516
1993-01-01,73.38677419354838,63.171290322580646,71.13032258064516,73.38677419354838,64.4416129032258,64.57129032258065,63.171290322580646,60.74967741935484,73.38677419354838,61.898387096774194,67.9574193548387,63.171290322580646,68.82645161290323,64.57129032258065,73.38677419354838,65.32645161290323,57.20612903225807,59.36,57.20612903225807,64.57129032258065,72.96096774193548,68.82645161290323,59.0841935483871,68.67096774193548,74.1516129032258,65.67935483870967,65.8241935483871,65.09677419354838,72.96096774193548,65.67935483870967
1993-02-01,68.44,52.24571428571429,62.86214285714285,68.44,51.642857142857146,56.50035714285714,52.24571428571429,49.37928571428572,68.44,45.6625,62.6425,52.24571428571429,58.14178571428572,56.50035714285714,68.44,56.214285714285715,45.01357142857143,44.9975,45.01357142857143,56.50035714285714,70.24035714285715,58.14178571428572,47.722500000000004,64.03714285714285,71.57178571428571,54.854642857142856,58.6475,57.38357142857143,70.24035714285715,54.854642857142856
1993-03-01,72.08709677419354,63.921290322580646,69.6774193548387,72.08709677419354,64.74741935483871,65.9683870967742,63.921290322580646,62.086451612903225,72.08709677419354,59.87612903225807,68.58225806451614,63.921290322580646,68.40903225806451,65.9683870967742,72.08709677419354,65.66741935483871,58.447741935483876,59.14451612903226,58.447741935483876,65.9683870967742,73.3167741935484,68.40903225806451,60.49,70.09709677419356,75.1383870967742,66.52129032258064,67.59677419354838,67.21451612903226,73.3167741935484,66.52129032258064
1993-04-01,69.39633333333333,55.836999999999996,65.36466666666666,69.39633333333333,55.55166666666666,59.92666666666666,55.836999999999996,49.925666666666665,69.39633333333333,38.27366666666667,66.68466666666667,55.836999999999996,62.50833333333333,59.92666666666666,69.39633333333333,60.66433333333334,43.66233333333333,45.49566666666667,43.66233333333333,59.92666666666666,73.259,62.50833333333333,50.928999999999995,68.90566666666668,74.86533333333334,54.394,62.047333333333334,60.67666666666666,73.259,54.394
1993-05-01,55.24935483870968,42.79709677419355,49.13387096774194,55.24935483870968,32.159677419354836,39.15483870967742,42.79709677419355,38.41129032258065,55.24935483870968,25.151290322580646,52.29387096774193,42.79709677419355,45.42645161290323,39.15483870967742,55.24935483870968,45.711612903225806,28.94709677419355,26.799032258064514,28.94709677419355,39.15483870967742,61.15129032258065,45.42645161290323,32.38129032258065,52.68903225806452,61.06354838709677,36.45612903225807,42.38129032258065,42.05032258064516,61.15129032258065,36.45612903225807
1993-06-01,44.59433333333333,37.373000000000005,40.462666666666664,44.59433333333333,28.093666666666664,34.273,37.373000000000005,30.19766666666667,44.59433333333333,17.764666666666663,43.548,37.373000000000005,38.233666666666664,34.273,44.59433333333333,39.586999999999996,22.54733333333333,22.252000000000002,22.54733333333333,34.273,51.47966666666667,38.233666666666664,28.246,49.061,56.67433333333334,29.689,37.917,37.19533333333333,51.47966666666667,29.689
1993-07-01,42.47387096774194,30.774193548387096,36.59967741935483,42.47387096774194,25.60516129032258,30.370645161290323,30.774193548387096,23.714193548387097,42.47387096774194,14.515161290322581,41.39354838709678,30.774193548387096,31.401935483870968,30.370645161290323,42.47387096774194,34.75774193548387,19.068064516129034,17.666129032258063,19.068064516129034,30.370645161290323,52.75290322580645,31.401935483870968,25.323225806451614,48.54,56.75516129032258,29.326451612903227,35.12870967741936,36.35225806451613,52.75290322580645,29.326451612903227
1993-08-01,48.54677419354839,38.885161290322586,45.22967741935484,48.54677419354839,36.48548387096774,43.001935483870966,38.885161290322586,33.28806451612903,48.54677419354839,25.516129032258064,48.4841935483871,38.885161290322586,41.86451612903225,43.001935483870966,48.54677419354839,43.314516129032256,28.763870967741937,29.103225806451615,28.763870967741937,43.001935483870966,57.40451612903226,41.86451612903225,34.42451612903226,55.869032258064514,61.54451612903226,39.78258064516129,45.8783870967742,47.03258064516129,57.40451612903226,39.78258064516129
1993-09-01,57.156666666666666,36.317,46.98166666666667,57.156666666666666,34.217666666666666,43.63766666666667,36.317,30.37933333333333,57.156666666666666,22.187333333333335,54.507333333333335,36.317,39.70033333333333,43.63766666666667,57.156666666666666,43.672333333333334,27.783666666666665,24.890333333333334,27.783666666666665,43.63766666666667,65.23533333333333,39.70033333333333,33.26533333333334,56.69166666666667,65.853,34.885666666666665,43.64033333333334,44.86666666666667,65.23533333333333,34.885666666666665
1993-10-01,60.998387096774195,47.2,56.24612903225807,60.998387096774195,45.96806451612903,53.850645161290316,47.2,41.799032258064514,60.998387096774195,34.51548387096774,59.58483870967741,47.2,53.55483870967742,53.850645161290316,60.998387096774195,53.099999999999994,36.51258064516129,36.74903225806452,36.51258064516129,53.850645161290316,67.49387096774193,53.55483870967742,42.38193548387097,61.07064516129032,68.39548387096775,46.40387096774194,52.58064516129032,52.57032258064516,67.49387096774193,46.40387096774194
1993-11-01,62.20666666666667,47.751666666666665,57.792,62.20666666666667,51.821666666666665,54.41433333333334,47.751666666666665,42.021,62.20666666666667,33.856,58.824333333333335,47.751666666666665,54.70166666666667,54.41433333333334,62.20666666666667,52.79766666666667,38.808,40.01166666666666,38.808,54.41433333333334,66.102,54.70166666666667,45.11266666666666,62.40566666666667,68.69566666666667,50.62966666666667,56.54366666666667,55.35633333333333,66.102,50.62966666666667
1993-12-01,65.54806451612903,52.78806451612903,61.26806451612903,65.54806451612903,56.564516129032256,57.950645161290325,52.78806451612903,49.81516129032258,65.54806451612903,47.36612903225806,61.44129032258065,52.78806451612903,59.157419354838716,57.950645161290325,65.54806451612903,55.69967741935484,45.244516129032256,47.59483870967742,45.244516129032256,57.950645161290325,68.04612903225807,59.157419354838716,49.05096774193548,64.84483870967742,70.95548387096774,60.225806451612904,60.79709677419355,61.82,68.04612903225807,60.225806451612904
1994-01-01,67.09225806451613,52.46,62.6841935483871,67.09225806451613,58.06677419354838,59.791935483870965,52.46,49.34548387096774,67.09225806451613,50.18387096774194,62.62322580645161,52.46,59.62580645161291,59.791935483870965,67.09225806451613,56.45645161290323,45.65483870967742,50.038709677419355,45.65483870967742,59.791935483870965,69.97483870967741,59.62580645161291,50.28290322580645,67.59161290322581,73.29612903225807,62.24032258064516,63.034838709677416,63.770967741935486,69.97483870967741,62.24032258064516
1994-02-01,67.78571428571429,54.43107142857143,63.31035714285714,67.78571428571429,62.07392857142857,63.58,54.43107142857143,50.4975,67.78571428571429,51.88428571428572,64.77357142857143,54.43107142857143,59.98392857142857,63.58,67.78571428571429,59.24392857142857,49.511785714285715,53.464642857142856,49.511785714285715,63.58,71.59857142857143,59.98392857142857,54.7125,69.57571428571428,74.64964285714287,64.68928571428572,65.22964285714286,65.96607142857142,71.59857142857143,64.68928571428572
1994-03-01,67.7441935483871,57.44870967741936,64.0583870967742,67.7441935483871,63.818709677419356,64.62516129032258,57.44870967741936,53.65548387096774,67.7441935483871,53.630322580645164,65.56258064516129,57.44870967741936,62.026774193548384,64.62516129032258,67.7441935483871,60.69161290322581,51.248064516129034,55.17774193548387,51.248064516129034,64.62516129032258,71.59806451612903,62.026774193548384,56.270645161290325,70.85225806451614,75.1983870967742,65.85032258064517,67.79129032258064,67.06193548387097,71.59806451612903,65.85032258064517
1994-04-01,70.50433333333334,58.19666666666667,66.335,70.50433333333334,60.87566666666667,64.12899999999999,58.19666666666667,53.09666666666667,70.50433333333334,45.40566666666667,67.93333333333334,58.19666666666667,63.385666666666665,64.12899999999999,70.50433333333334,62.35133333333333,50.080333333333336,51.337,50.080333333333336,64.12899999999999,73.687,63.385666666666665,55.042,72.23266666666667,76.81666666666666,63.870666666666665,66.786,67.56266666666667,73.687,63.870666666666665
1994-05-01,53.62903225806452,41.82709677419355,48.72741935483871,53.62903225806452,39.06193548387097,45.09129032258064,41.82709677419355,35.31838709677419,53.62903225806452,24.333548387096776,53.122903225806446,41.82709677419355,44.98967741935484,45.09129032258064,53.62903225806452,47.22677419354839,29.994193548387095,31.306774193548385,29.994193548387095,45.09129032258064,61.87096774193548,44.98967741935484,36.95193548387097,57.37645161290323,64.81935483870969,40.0041935483871,47.52161290322581,48.284193548387094,61.87096774193548,40.0041935483871
1994-06-01,47.358,38.23166666666667,44.16833333333333,47.358,34.869,41.07266666666667,38.23166666666667,32.21633333333333,47.358,22.166333333333334,47.03933333333334,38.23166666666667,40.263000000000005,41.07266666666667,47.358,42.54366666666667,26.346,26.968999999999998,26.346,41.07266666666667,56.498000000000005,40.263000000000005,33.36966666666667,54.827666666666666,61.42633333333333,36.96933333333333,45.214666666666666,45.093666666666664,56.498000000000005,36.96933333333333
1994-07-01,47.891935483870974,34.35516129032258,44.93032258064516,47.891935483870974,31.948387096774194,38.40903225806452,34.35516129032258,26.901290322580646,47.891935483870974,17.74741935483871,46.748387096774195,34.35516129032258,39.94548387096774,38.40903225806452,47.891935483870974,41.219032258064516,20.557741935483868,21.536129032258064,20.557741935483868,38.40903225806452,55.98258064516129,39.94548387096774,29.10741935483871,53.59967741935483,60.350967741935484,34.43774193548387,42.21032258064516,42.263548387096776,55.98258064516129,34.43774193548387
1994-08-01,51.38322580645162,39.593548387096774,46.53548387096774,51.38322580645162,39.85870967741935,46.09903225806451,39.593548387096774,33.52290322580645,51.38322580645162,23.558709677419355,51.983548387096775,39.593548387096774,42.56967741935484,46.09903225806451,51.38322580645162,45.53,28.796774193548387,28.488064516129032,28.796774193548387,46.09903225806451,60.81161290322581,42.56967741935484,36.869032258064514,58.480645161290326,64.62322580645161,43.40161290322581,47.43709677419355,51.24483870967742,60.81161290322581,43.40161290322581
1994-09-01,55.583666666666666,41.449,50.92733333333333,55.583666666666666,40.25833333333333,46.396,41.449,36.94266666666667,55.583666666666666,29.492,52.029666666666664,41.449,47.724666666666664,46.396,55.583666666666666,45.431000000000004,32.63933333333333,30.599333333333334,32.63933333333333,46.396,61.666333333333334,47.724666666666664,37.382666666666665,57.91366666666667,65.01033333333334,44.223333333333336,47.23233333333334,52.004000000000005,61.666333333333334,44.223333333333336
1994-10-01,53.313870967741934,36.09870967741935,45.490645161290324,53.313870967741934,38.372903225806446,44.119032258064514,36.09870967741935,32.064516129032256,53.313870967741934,22.772903225806452,48.523870967741935,36.09870967741935,40.568709677419356,44.119032258064514,53.313870967741934,40.372258064516124,28.651935483870968,28.039677419354838,28.651935483870968,44.119032258064514,59.40903225806452,40.568709677419356,33.71774193548387,54.89161290322581,61.854516129032255,39.93741935483871,44.68161290322581,48.715806451612906,59.40903225806452,39.93741935483871
1994-11-01,57.858666666666664,41.60466666666667,52.39866666666667,57.858666666666664,46.17933333333334,50.059666666666665,41.60466666666667,37.71,57.858666666666664,33.59066666666667,53.446000000000005,41.60466666666667,48.973,50.059666666666665,57.858666666666664,46.177,35.40933333333333,37.86933333333333,35.40933333333333,50.059666666666665,62.77366666666667,48.973,39.84666666666667,57.425,64.585,46.881,50.789,51.705000000000005,62.77366666666667,46.881
1994-12-01,63.03387096774193,51.36322580645161,59.082258064516125,63.03387096774193,55.288709677419355,55.60516129032258,51.36322580645161,49.47806451612903,63.03387096774193,50.85903225806451,57.57709677419355,51.36322580645161,56.541612903225804,55.60516129032258,63.03387096774193,53.45322580645161,48.07419354838709,49.75806451612903,48.07419354838709,55.60516129032258,64.56258064516129,56.541612903225804,49.971612903225804,61.4858064516129,68.34483870967742,57.667419354838714,57.37129032258064,58.11709677419355,64.56258064516129,57.667419354838714
1995-01-01,65.48193548387097,54.483870967741936,62.005806451612905,65.48193548387097,54.660000000000004,56.74580645161291,54.483870967741936,51.90677419354839,65.48193548387097,50.10225806451613,61.200967741935486,54.483870967741936,59.68096774193548,56.74580645161291,65.48193548387097,56.877419354838715,48.27064516129032,48.59290322580645,48.27064516129032,56.74580645161291,67.88709677419355,59.68096774193548,50.781290322580645,64.66967741935484,72.03354838709677,58.211612903225806,59.92967741935484,59.794838709677414,67.88709677419355,58.211612903225806
1995-02-01,64.62964285714285,49.8125,59.582499999999996,64.62964285714285,50.945,54.63357142857143,49.8125,45.65392857142857,64.62964285714285,42.79964285714285,60.011785714285715,49.8125,56.160357142857144,54.63357142857143,64.62964285714285,53.57535714285715,42.94214285714286,43.69392857142857,42.94214285714286,54.63357142857143,68.41,56.160357142857144,46.81107142857143,62.361071428571435,70.72642857142857,54.71892857142858,56.712857142857146,57.082142857142856,68.41,54.71892857142858
