fecha,100,101,102,105,106,107,108,111,112,113,114,115,116,117,118,119,120,121,200,201,202,203,204,205
2016-06-01,16.676,16.294,12.884,14.586,15.563,16.819,15.542,16.107,15.606,16.316,15.51,16.091,14.511,16.622,17.616,14.848,14.251,16.946,16.407,17.007,12.61,16.664,12.103,14.67
2016-07-01,17.627,16.22,13.889,15.544,15.723,16.964,16.102,16.477,15.665,17.247,15.639,16.947,15.947,16.985,17.876,15.213,15.175,17.165,16.812,17.539,13.415,17.204,12.47,15.369
2016-08-01,18.372,17.516,14.308,15.339,16.742,17.821,16.821,17.146,16.45,18.516,16.344,16.774,16.558,17.516,18.206,16.657,16.468,18.002,17.881,18.11,14.547,18.551,12.599,16.099
2016-09-01,20.422,19.436,15.697,16.534,18.239,19.629,18.212,18.521,17.539,20.775,18.351,18.099,17.888,19.116,19.67,19.079,18.542,19.264,18.986,18.936,16.378,19.931,12.982,18.34
2016-10-01,19.76,19.23,14.615,15.24,17.895,19.071,17.707,18.418,17.12,20.61,18.494,16.533,17.347,18.223,18.804,19.19,18.325,18.783,18.894,18.395,16.591,19.823,12.645,17.54
2016-11-01,20.981,19.888,15.526,16.018,18.862,19.769,18.78,18.844,18.152,21.966,19.447,17.441,17.965,18.992,19.371,20.013,19.416,19.724,20.304,19.944,17.437,21.063,13.309,18.825
2016-12-01,20.525,20.661,15.501,15.743,18.894,19.976,18.769,19.798,18.521,22.598,20.695,17.24,18.941,19.032,19.871,21.033,19.931,19.746,19.972,19.491,17.231,20.413,13.337,18.455
2017-01-01,18.736,19.381,14.685,14.699,16.475,18.331,16.731,17.648,16.362,21.272,18.762,16.269,17.039,17.447,18.286,20.25,18.5,17.45,16.989,16.426,15.731,17.192,11.594,16.856
2017-02-01,19.533,19.562,15.094,15.306,17.738,19.156,17.451,18.577,17.625,21.178,18.694,17.026,17.776,18.438,19.308,20.643,18.745,18.675,17.917,17.238,17.087,18.582,12.852,17.537
2017-03-01,18.571,18.83,14.235,14.384,16.442,18.268,16.556,17.706,16.067,20.212,18.25,15.951,16.822,17.309,18.094,19.481,17.897,17.474,17.099,16.668,16.087,17.435,12.024,16.072
2017-04-01,18.827,18.178,14.009,14.995,17.23,18.289,17.697,17.797,16.9,18.974,17.035,16.307,17.076,17.595,18.638,17.951,16.849,18.225,17.73,17.731,16.145,18.521,12.69,15.888
2017-05-01,16.552,16.18,12.445,14.019,15.559,16.584,16.139,16.502,15.412,16.394,15.118,15.117,14.888,16.071,17.652,15.423,14.347,16.712,16.315,16.816,13.849,17.202,11.871,14.54
2017-06-01,16.808,16.011,13.353,14.718,15.804,16.865,16.22,16.35,15.846,16.681,15.01,16.223,15.712,16.53,18.063,14.566,14.616,17.186,16.612,17.077,13.681,17.07,12.674,14.712
2017-07-01,16.964,15.906,13.8,14.881,15.766,16.607,16.429,16.351,15.709,17.67,15.417,16.284,16.648,16.322,17.902,14.899,15.598,17.209,16.741,17.059,14.058,17.089,12.752,14.792
2017-08-01,18.145,17.282,13.919,15.112,17.081,17.767,17.192,17.543,16.788,17.941,16.117,16.547,16.586,17.249,18.494,16.423,15.894,18.341,18.043,18.087,14.735,18.606,13.145,16.04
2017-09-01,18.387,17.906,13.918,14.499,16.394,17.715,16.664,17.641,15.694,19.144,17.241,16.064,16.937,16.824,18.177,17.549,16.911,17.419,17.036,16.895,15.037,17.8,11.751,15.706
2017-10-01,20.916,19.804,15.486,16.396,18.582,19.523,18.409,18.93,17.807,21.49,19.246,17.689,17.671,18.76,19.364,19.765,19.205,19.469,19.213,18.417,16.993,20.389,13.15,17.965
2017-11-01,22.644,21.728,17.168,17.681,20.333,21.333,20.161,20.597,19.623,23.735,21.333,19.104,19.68,20.604,20.913,21.853,21.185,21.196,20.637,20.329,18.675,22.121,14.198,19.852
2017-12-01,20.544,20.474,15.435,15.761,18.624,19.884,18.762,19.299,18.252,22.308,20.139,17.259,18.66,18.799,19.564,20.845,19.641,19.477,19.519,18.581,17.235,20.23,13.307,18.092
2018-01-01,18.817,19.309,14.603,14.78,17.159,18.389,17.484,18.117,17.046,20.696,18.65,16.35,16.954,17.653,18.571,20.178,17.923,18.134,17.143,16.424,16.145,18.005,11.935,16.755
2018-02-01,17.986,18.085,13.4,13.759,15.961,17.534,15.846,16.769,15.848,19.31,17.274,15.479,16.163,17.017,17.437,19.166,16.878,16.898,16.991,16.702,15.874,17.301,11.816,16.431
2018-03-01,19.006,19.02,14.611,14.818,16.851,18.646,17.162,18.37,16.476,20.046,18.644,16.386,17.727,17.568,18.653,19.671,17.731,17.884,16.907,16.665,16.232,17.782,11.955,16.071
2018-04-01,19.596,19.116,15.238,15.763,17.745,19.0,18.187,18.489,17.415,20.78,18.156,17.076,17.877,18.313,19.088,18.889,18.655,18.74,17.974,17.651,16.734,18.959,12.949,16.684
2018-05-01,17.793,16.962,13.908,15.261,16.362,17.345,17.195,17.027,16.215,18.21,15.979,16.358,16.708,16.935,17.964,16.205,16.162,17.515,17.14,17.689,14.936,17.998,12.473,15.592
2018-06-01,14.78,14.854,11.732,12.69,13.487,15.181,13.759,14.584,13.529,15.464,14.078,14.195,13.336,14.564,16.009,13.409,13.399,14.869,14.631,15.194,11.442,14.807,10.608,12.686
2018-07-01,15.802,15.246,12.736,13.719,14.406,15.818,14.565,15.418,14.349,16.548,14.685,15.122,14.916,15.323,16.915,14.239,14.475,15.849,15.329,15.743,12.249,15.677,11.314,13.403
2018-08-01,16.216,15.743,12.228,13.183,14.943,16.126,15.083,15.738,14.651,16.421,14.55,14.618,14.977,15.535,16.712,14.884,14.374,16.203,15.821,15.922,13.02,16.541,11.22,14.16
2018-09-01,19.109,18.138,14.315,15.222,17.481,18.312,17.72,17.709,16.781,19.521,17.413,16.787,17.176,17.803,18.578,17.78,17.288,18.506,18.562,18.318,16.275,19.223,13.341,17.099
2018-10-01,20.095,19.787,14.871,15.575,17.941,19.333,18.038,19.27,17.166,20.962,19.16,16.868,18.233,18.19,19.348,19.747,18.677,18.829,18.43,17.569,16.565,19.746,12.094,17.221
2018-11-01,21.219,21.864,16.186,16.257,19.649,21.01,20.089,20.874,18.939,23.248,21.568,17.679,20.297,19.642,20.821,21.989,20.698,20.512,19.761,19.238,18.801,21.328,14.001,18.705
2018-12-01,19.868,19.875,14.691,15.086,18.236,19.244,18.259,18.812,17.864,21.337,19.637,16.583,17.753,18.234,19.14,20.246,18.67,19.089,19.155,18.274,17.247,19.936,13.226,17.53
2019-01-01,18.094,18.396,13.812,14.057,16.9,17.549,17.351,17.849,16.788,20.174,18.079,15.627,17.644,17.021,18.293,19.265,17.402,17.875,17.836,16.63,16.5,18.329,12.342,16.504
2019-02-01,18.171,18.118,13.576,13.944,16.224,17.595,16.187,17.327,16.112,19.267,17.416,15.664,16.827,16.937,17.925,19.199,16.835,17.162,16.649,15.8,16.07,17.383,11.954,16.103
2019-03-01,19.127,19.259,14.528,14.94,17.504,18.787,17.709,18.813,17.129,20.244,18.991,16.507,18.569,17.856,19.257,19.909,17.929,18.536,17.858,17.476,17.408,18.495,13.071,16.533
2019-04-01,19.179,18.704,14.498,15.347,17.548,18.485,18.034,18.349,17.218,19.605,17.841,16.659,17.747,17.797,18.952,18.477,17.48,18.543,18.313,18.5,16.451,18.969,13.072,16.393
2019-05-01,17.712,17.318,13.727,15.18,16.826,17.68,17.265,17.412,16.679,17.943,16.315,16.277,15.789,17.194,18.555,16.561,15.895,17.979,17.55,18.244,14.519,18.413,12.489,15.89
2019-06-01,17.198,16.904,14.063,15.108,16.068,17.389,16.589,16.942,16.11,17.913,16.275,16.613,16.421,16.985,18.36,15.458,15.848,17.45,17.116,17.614,14.387,17.52,12.874,15.248
2019-07-01,16.386,15.721,13.329,14.304,15.384,16.379,16.018,16.274,15.326,17.123,15.273,15.706,16.126,16.097,17.599,14.714,15.051,16.826,16.463,16.842,13.547,16.931,12.293,14.455
2019-08-01,18.719,17.746,14.658,15.686,17.079,18.047,17.483,17.677,16.786,19.091,16.906,17.121,17.684,17.676,18.477,16.888,17.043,18.339,18.338,18.3,15.692,18.994,13.361,16.539
2019-09-01,19.341,18.46,14.918,15.454,17.413,18.591,17.573,17.634,16.713,19.904,17.366,17.019,16.863,17.891,18.79,18.103,17.672,18.438,18.355,17.888,16.168,19.194,12.863,16.837
2019-10-01,20.637,19.825,15.301,16.117,18.192,19.543,18.203,18.898,17.417,21.422,19.355,17.409,17.976,18.636,19.218,19.785,19.137,19.08,18.909,17.898,16.905,20.219,12.545,17.562
2019-11-01,20.388,21.064,15.72,15.425,18.871,20.285,18.935,19.71,18.161,22.884,20.884,16.848,19.13,18.922,19.759,21.189,20.334,19.733,19.843,18.735,18.1,20.934,13.436,18.099
2019-12-01,20.359,21.526,15.855,15.577,19.085,20.327,19.409,20.629,18.712,23.088,21.723,17.074,20.217,18.814,20.386,21.897,20.42,19.937,19.876,18.501,18.095,20.863,13.377,17.576
2020-01-01,19.765,20.079,15.513,15.728,17.648,19.074,18.115,18.902,17.535,21.679,19.688,17.298,18.144,18.401,19.098,20.948,18.906,18.623,18.734,17.778,16.693,19.102,12.937,17.941
2020-02-01,19.2,19.728,14.978,14.972,16.946,18.994,16.96,18.412,16.833,20.934,19.05,16.692,17.813,17.913,18.896,20.809,18.501,17.883,17.75,17.32,16.426,18.205,12.195,16.896
2020-03-01,20.027,20.033,15.382,15.84,18.176,19.666,18.034,19.231,17.801,21.113,19.59,17.407,18.018,18.962,19.649,20.683,18.798,19.209,18.245,17.519,17.143,18.955,12.882,17.697
2020-04-01,19.754,18.865,14.82,15.922,17.797,18.853,18.286,18.413,17.467,19.859,18.008,17.234,17.655,18.466,18.879,18.638,17.734,18.792,18.601,18.519,16.53,19.258,13.364,17.317
2020-05-01,18.169,17.721,14.301,15.636,16.839,18.013,17.402,17.542,16.692,18.744,16.763,16.734,16.33,17.581,18.457,16.964,16.696,17.992,17.903,18.39,14.818,18.514,12.797,16.405
2020-06-01,12.951,10.543,11.24,10.861,14.576,13.338,15.407,14.783,14.619,14.489,11.129,12.366,15.619,15.269,16.172,9.097,12.424,15.959,17.262,17.669,13.874,17.181,13.001,12.735
2020-07-01,15.599,14.279,12.396,13.516,15.749,15.641,16.492,16.347,15.691,15.923,14.377,14.919,16.541,15.968,17.844,13.272,13.851,17.191,17.21,17.74,13.934,17.523,13.038,13.877
2020-08-01,17.844,17.253,14.4,14.812,17.674,18.154,17.458,17.65,17.381,18.233,16.119,16.247,16.276,17.863,19.045,16.394,16.186,18.934,19.078,19.065,15.325,19.422,13.857,15.929
2020-09-01,17.912,17.849,14.023,14.024,17.149,17.999,17.45,17.783,16.449,19.304,17.105,15.589,17.083,17.024,18.685,17.492,17.071,18.174,18.096,17.216,16.227,19.273,12.889,15.579
2020-10-01,19.79,19.389,15.122,15.27,17.95,19.299,17.965,18.775,17.175,21.238,18.75,16.563,17.717,18.389,19.11,19.349,18.953,18.838,19.07,18.331,16.943,20.25,12.739,17.288
2020-11-01,22.571,21.39,16.856,17.608,20.858,21.418,20.706,20.994,20.148,22.94,21.185,19.031,19.753,21.026,21.327,21.515,20.39,21.721,22.487,21.882,19.231,23.367,15.152,20.234
2020-12-01,20.821,21.249,15.973,16.038,18.649,20.53,19.081,20.335,18.276,22.875,21.224,17.536,19.822,19.167,20.158,21.62,20.207,19.501,19.594,18.667,17.523,20.312,13.316,17.835
