fecha,100,101,102,104,105,107,108,109,110,111,112,113,116,117,118,119,120,121,122,123,124,125,126,200,201,202,203,204,205,206
1991-09-01,-1.2273333333333334,-0.2986666666666667,-1.2383333333333333,-1.2273333333333334,-2.542666666666667,-1.363,-0.2986666666666667,-1.2253333333333332,-1.2273333333333334,-3.066666666666667,-0.48799999999999993,-0.2986666666666667,-0.8293333333333333,-1.363,-1.2273333333333334,-0.16999999999999996,-0.9173333333333333,-2.2536666666666667,-0.9173333333333333,-1.363,-0.4083333333333333,-0.8293333333333333,-0.8376666666666667,-0.7463333333333334,-1.5243333333333333,-2.7573333333333334,-1.1933333333333331,-1.4733333333333334,-0.4083333333333333,-2.7573333333333334
1991-10-01,1.7677419354838708,1.7635483870967743,1.8725806451612905,1.7677419354838708,-0.6299999999999999,0.8038709677419354,1.7635483870967743,0.6080645161290323,1.7677419354838708,-1.6848387096774196,2.2993548387096774,1.7635483870967743,2.0751612903225807,0.8038709677419354,1.7677419354838708,2.258387096774194,0.6896774193548388,-0.5690322580645162,0.6896774193548388,0.8038709677419354,2.3961290322580644,2.0751612903225807,1.0748387096774195,1.466451612903226,1.3180645161290323,-0.9383870967741935,0.9258064516129032,0.4096774193548387,2.3961290322580644,-0.9383870967741935
1991-11-01,2.0143333333333335,2.6506666666666665,1.904,2.0143333333333335,-0.04266666666666666,1.7556666666666667,2.6506666666666665,1.8506666666666667,2.0143333333333335,-1.2959999999999998,2.746,2.6506666666666665,2.33,1.7556666666666667,2.0143333333333335,2.8183333333333334,1.6876666666666664,-0.15900000000000006,1.6876666666666664,1.7556666666666667,2.794,2.33,2.2506666666666666,1.4293333333333333,1.194,-0.9496666666666667,0.868,0.5116666666666666,2.794,-0.9496666666666667
1991-12-01,2.8712903225806454,3.6629032258064513,3.1822580645161294,2.8712903225806454,-0.0761290322580645,1.695483870967742,3.6629032258064513,2.6948387096774193,2.8712903225806454,-0.8458064516129034,3.11741935483871,3.6629032258064513,3.507096774193548,1.695483870967742,2.8712903225806454,3.5090322580645164,2.3116129032258064,0.47870967741935483,2.3116129032258064,1.695483870967742,3.206774193548387,3.507096774193548,2.4332258064516132,1.7648387096774194,2.1619354838709675,-0.7141935483870968,1.1864516129032259,0.5051612903225806,3.206774193548387,-0.7141935483870968
1992-01-01,3.7251612903225806,5.057741935483871,3.914516129032258,3.7251612903225806,1.854516129032258,3.1074193548387097,5.057741935483871,4.440645161290322,3.7251612903225806,1.1435483870967742,4.081612903225807,5.057741935483871,3.9770967741935483,3.1074193548387097,3.7251612903225806,4.669032258064516,4.741290322580645,2.3270967741935484,4.741290322580645,3.1074193548387097,3.971290322580645,3.9770967741935483,3.9606451612903224,3.2396774193548388,3.150967741935484,1.1390322580645162,2.996451612903226,2.1683870967741936,3.971290322580645,1.1390322580645162
1992-02-01,2.873103448275862,3.883448275862069,3.171724137931035,2.873103448275862,1.036551724137931,2.4524137931034486,3.883448275862069,3.2396551724137934,2.873103448275862,-0.17206896551724143,3.2910344827586204,3.883448275862069,3.5448275862068965,2.4524137931034486,2.873103448275862,3.6710344827586203,3.0437931034482757,1.2413793103448276,3.0437931034482757,2.4524137931034486,3.1162068965517244,3.5448275862068965,2.748620689655173,1.9624137931034482,1.9655172413793103,-0.08241379310344826,1.9706896551724138,0.8258620689655172,3.1162068965517244,-0.08241379310344826
1992-03-01,2.496451612903226,2.876451612903226,2.805483870967742,2.496451612903226,0.11129032258064517,1.6041935483870968,2.876451612903226,2.0238709677419355,2.496451612903226,-1.0980645161290323,2.5316129032258066,2.876451612903226,2.88258064516129,1.6041935483870968,2.496451612903226,2.764516129032258,1.7267741935483871,0.009032258064516135,1.7267741935483871,1.6041935483870968,2.9061290322580646,2.88258064516129,1.7132258064516128,1.7258064516129032,1.9019354838709677,-0.8258064516129031,1.229032258064516,0.9280645161290324,2.9061290322580646,-0.8258064516129031
1992-04-01,-0.5923333333333333,-0.03866666666666664,-0.3073333333333333,-0.5923333333333333,-2.4483333333333333,-1.326,-0.03866666666666664,-0.8233333333333335,-0.5923333333333333,-2.9473333333333334,-0.385,-0.03866666666666664,0.18633333333333335,-1.326,-0.5923333333333333,-0.378,-1.087,-2.2353333333333336,-1.087,-1.326,-0.0013333333333333788,0.18633333333333335,-1.1066666666666667,-0.862,-1.6386666666666665,-2.527,-1.3463333333333334,-1.4266666666666665,-0.0013333333333333788,-2.527
1992-05-01,-1.9883870967741937,-2.0735483870967744,-1.887741935483871,-1.9883870967741937,-3.1306451612903223,-2.7316129032258063,-2.0735483870967744,-2.6241935483870966,-1.9883870967741937,-3.0383870967741933,-1.8664516129032258,-2.0735483870967744,-1.6445161290322579,-2.7316129032258063,-1.9883870967741937,-2.2383870967741935,-1.4409677419354838,-2.6754838709677418,-1.4409677419354838,-2.7316129032258063,-1.0283870967741935,-1.6445161290322579,-1.8825806451612903,-1.5538709677419356,-1.79,-2.706774193548387,-2.03,-1.906774193548387,-1.0283870967741935,-2.706774193548387
1992-06-01,-3.234,-3.398,-3.4063333333333334,-3.234,-4.455333333333333,-3.8366666666666664,-3.398,-4.299333333333333,-3.234,-4.6866666666666665,-3.0996666666666663,-3.398,-3.082333333333333,-3.8366666666666664,-3.234,-3.304333333333333,-3.289,-4.351,-3.289,-3.8366666666666664,-2.391,-3.082333333333333,-3.603666666666667,-2.2689999999999997,-3.2486666666666664,-3.8733333333333335,-3.3280000000000003,-2.9069999999999996,-2.391,-3.8733333333333335
1992-07-01,-4.379354838709677,-4.169354838709677,-4.048064516129032,-4.379354838709677,-5.223548387096774,-5.053870967741935,-4.169354838709677,-4.69258064516129,-4.379354838709677,-4.88,-4.319354838709677,-4.169354838709677,-3.5425806451612902,-5.053870967741935,-4.379354838709677,-4.356451612903226,-3.9864516129032257,-4.627419354838709,-3.9864516129032257,-5.053870967741935,-3.6680645161290326,-3.5425806451612902,-4.4480645161290315,-3.6561290322580646,-4.571290322580645,-4.557096774193549,-4.512903225806451,-3.9609677419354834,-3.6680645161290326,-4.557096774193549
1992-08-01,-3.9370967741935483,-4.048709677419355,-4.072258064516129,-3.9370967741935483,-5.436774193548387,-5.34516129032258,-4.048709677419355,-4.6490322580645165,-3.9370967741935483,-5.39483870967742,-4.07774193548387,-4.048709677419355,-3.682903225806452,-5.34516129032258,-3.9370967741935483,-4.261290322580645,-3.814516129032258,-5.001290322580645,-3.814516129032258,-5.34516129032258,-3.325806451612903,-3.682903225806452,-4.5932258064516125,-3.9706451612903226,-4.510645161290322,-5.061290322580645,-4.715483870967742,-4.322903225806451,-3.325806451612903,-5.061290322580645
1992-09-01,-2.75,-2.891,-2.583666666666667,-2.75,-4.896,-4.137333333333333,-2.891,-3.640333333333333,-2.75,-5.323666666666667,-2.6203333333333334,-2.891,-2.421666666666667,-4.137333333333333,-2.75,-2.8493333333333335,-3.549,-4.821666666666667,-3.549,-4.137333333333333,-1.915,-2.421666666666667,-3.8593333333333333,-2.8066666666666666,-3.2846666666666664,-4.857666666666666,-3.746,-3.6813333333333333,-1.915,-4.857666666666666
1992-10-01,0.984516129032258,1.6122580645161289,1.2322580645161292,0.984516129032258,-1.300967741935484,0.29161290322580646,1.6122580645161289,0.7612903225806452,0.984516129032258,-2.099354838709677,1.2174193548387098,1.6122580645161289,1.5080645161290323,0.29161290322580646,0.984516129032258,1.5270967741935482,0.3048387096774194,-1.2148387096774191,0.3048387096774194,0.29161290322580646,1.1880645161290322,1.5080645161290323,0.48580645161290326,0.7967741935483871,0.3548387096774194,-1.5393548387096774,0.038064516129032264,-0.12,1.1880645161290322,-1.5393548387096774
1992-11-01,1.0306666666666666,1.677,1.2996666666666665,1.0306666666666666,-1.3496666666666668,-0.009666666666666742,1.677,0.9339999999999999,1.0306666666666666,-2.0566666666666666,0.9309999999999999,1.677,1.6233333333333335,-0.009666666666666742,1.0306666666666666,1.3723333333333334,0.6293333333333334,-1.2146666666666666,0.6293333333333334,-0.009666666666666742,1.4403333333333335,1.6233333333333335,0.37966666666666665,0.25533333333333336,0.011666666666666648,-1.6260000000000001,0.01666666666666671,-0.45233333333333337,1.4403333333333335,-1.6260000000000001
1992-12-01,3.508709677419355,4.291935483870968,3.9503225806451616,3.508709677419355,1.1325806451612903,2.8606451612903228,4.291935483870968,3.440967741935484,3.508709677419355,0.17129032258064514,3.662258064516129,4.291935483870968,3.8593548387096774,2.8606451612903228,3.508709677419355,4.255806451612903,3.214193548387097,1.316451612903226,3.214193548387097,2.8606451612903228,3.4419354838709677,3.8593548387096774,3.2606451612903227,2.7148387096774194,2.5651612903225804,0.6196774193548388,2.4383870967741936,2.0648387096774194,3.4419354838709677,0.6196774193548388
1993-01-01,3.1674193548387097,5.5,3.7590322580645164,3.1674193548387097,1.9674193548387096,3.420967741935484,5.5,5.494193548387097,3.1674193548387097,1.9303225806451612,3.92,5.5,4.467741935483871,3.420967741935484,3.1674193548387097,4.64483870967742,5.053225806451613,2.556774193548387,5.053225806451613,3.420967741935484,3.582258064516129,4.467741935483871,4.319677419354838,2.965161290322581,3.0058064516129033,1.5938709677419354,2.9419354838709677,2.319032258064516,3.582258064516129,1.5938709677419354
1993-02-01,2.2725,2.6567857142857143,2.18,2.2725,0.4092857142857143,2.044642857142857,2.6567857142857143,1.7907142857142857,2.2725,-1.2089285714285716,2.9582142857142855,2.6567857142857143,2.222857142857143,2.044642857142857,2.2725,2.8632142857142857,1.6400000000000001,0.3542857142857142,1.6400000000000001,2.044642857142857,3.034642857142857,2.222857142857143,2.0385714285714287,1.5364285714285713,1.7314285714285713,-0.5275,1.477857142857143,0.5314285714285714,3.034642857142857,-0.5275
1993-03-01,3.096774193548387,4.67741935483871,3.4396774193548385,3.096774193548387,1.8561290322580646,2.9080645161290324,4.67741935483871,4.3264516129032256,3.096774193548387,1.553225806451613,3.617096774193548,4.67741935483871,3.6674193548387097,2.9080645161290324,3.096774193548387,4.296774193548386,3.951935483870968,2.1109677419354838,3.951935483870968,2.9080645161290324,3.1216129032258064,3.6674193548387097,3.221290322580645,2.6287096774193546,2.2880645161290323,1.3635483870967744,2.688064516129032,2.1512903225806452,3.1216129032258064,1.3635483870967744
1993-04-01,2.457333333333333,2.8653333333333335,2.6670000000000003,2.457333333333333,0.618,2.384,2.8653333333333335,1.6893333333333334,2.457333333333333,-0.581,2.8376666666666663,2.8653333333333335,2.666,2.384,2.457333333333333,3.098,1.8613333333333335,0.458,1.8613333333333335,2.384,2.8473333333333333,2.666,2.0833333333333335,1.971,2.0323333333333333,0.23466666666666663,1.778,1.2176666666666667,2.8473333333333333,0.23466666666666663
1993-05-01,-2.4674193548387096,-2.484516129032258,-2.460322580645161,-2.4674193548387096,-3.8851612903225807,-3.3496774193548386,-2.484516129032258,-3.0632258064516127,-2.4674193548387096,-3.9312903225806455,-2.5338709677419353,-2.484516129032258,-2.032258064516129,-3.3496774193548386,-2.4674193548387096,-2.7758064516129033,-2.386451612903226,-3.5583870967741937,-2.386451612903226,-3.3496774193548386,-1.9312903225806453,-2.032258064516129,-2.8932258064516128,-2.1067741935483872,-3.121935483870968,-3.4951612903225806,-3.0474193548387096,-2.783548387096774,-1.9312903225806453,-3.4951612903225806
1993-06-01,-3.908,-2.9440000000000004,-2.7916666666666665,-3.908,-3.917666666666667,-3.899,-2.9440000000000004,-3.1966666666666663,-3.908,-3.152333333333333,-3.6646666666666667,-2.9440000000000004,-1.9313333333333333,-3.899,-3.908,-3.427,-2.139333333333333,-3.3886666666666665,-2.139333333333333,-3.899,-3.4603333333333333,-1.9313333333333333,-2.7520000000000002,-2.8433333333333333,-4.281666666666666,-3.429666666666667,-3.253,-3.0180000000000002,-3.4603333333333333,-3.429666666666667
1993-07-01,-4.177096774193549,-4.113548387096774,-3.9812903225806453,-4.177096774193549,-4.887419354838709,-4.711935483870968,-4.113548387096774,-4.4470967741935485,-4.177096774193549,-4.637096774193548,-4.300967741935484,-4.113548387096774,-3.36,-4.711935483870968,-4.177096774193549,-4.271935483870968,-3.583548387096774,-4.424516129032258,-3.583548387096774,-4.711935483870968,-3.8870967741935485,-3.36,-4.05516129032258,-3.5919354838709676,-4.758709677419355,-4.500967741935484,-4.195806451612903,-4.003225806451613,-3.8870967741935485,-4.500967741935484
1993-08-01,-3.223548387096774,-3.0851612903225805,-3.0335483870967743,-3.223548387096774,-4.618064516129032,-4.3754838709677415,-3.0851612903225805,-3.6380645161290324,-3.223548387096774,-4.12741935483871,-3.4096774193548387,-3.0851612903225805,-2.496451612903226,-4.3754838709677415,-3.223548387096774,-3.4003225806451614,-2.6816129032258065,-4.089677419354839,-2.6816129032258065,-4.3754838709677415,-2.82,-2.496451612903226,-3.5319354838709676,-3.041935483870968,-4.108064516129032,-4.16258064516129,-3.6119354838709676,-3.620967741935484,-2.82,-4.16258064516129
1993-09-01,-1.625,-1.9876666666666667,-1.8076666666666668,-1.625,-4.083333333333333,-2.8383333333333334,-1.9876666666666667,-3.1606666666666663,-1.625,-4.783666666666666,-1.2883333333333333,-1.9876666666666667,-1.5313333333333332,-2.8383333333333334,-1.625,-1.6663333333333334,-2.8993333333333333,-3.917666666666667,-2.8993333333333333,-2.8383333333333334,-0.33833333333333343,-1.5313333333333332,-2.8243333333333336,-1.1893333333333334,-1.494,-3.7079999999999997,-2.5736666666666665,-2.317333333333333,-0.33833333333333343,-3.7079999999999997
1993-10-01,2.028709677419355,2.2374193548387096,2.2125806451612906,2.028709677419355,-0.6329032258064516,1.6132258064516127,2.2374193548387096,1.1651612903225805,2.028709677419355,-1.4961290322580647,2.583548387096774,2.2374193548387096,2.204838709677419,1.6132258064516127,2.028709677419355,2.5593548387096776,1.0974193548387097,-0.5125806451612903,1.0974193548387097,1.6132258064516127,2.5770967741935484,2.204838709677419,1.6548387096774193,1.626774193548387,1.5419354838709676,-1.0019354838709678,0.862258064516129,0.6606451612903226,2.5770967741935484,-1.0019354838709678
1993-11-01,3.3886666666666665,4.325,3.6310000000000002,3.3886666666666665,1.496,3.11,4.325,3.4986666666666664,3.3886666666666665,0.18966666666666662,3.7550000000000003,4.325,3.7456666666666667,3.11,3.3886666666666665,4.3629999999999995,3.5170000000000003,1.7746666666666668,3.5170000000000003,3.11,3.7209999999999996,3.7456666666666667,3.7736666666666663,2.9133333333333336,2.956,1.061,2.686,2.4003333333333337,3.7209999999999996,1.061
1993-12-01,4.858064516129032,6.055806451612903,4.989354838709677,4.858064516129032,3.3851612903225807,4.513225806451612,6.055806451612903,5.320967741935483,4.858064516129032,2.0248387096774194,5.206451612903226,6.055806451612903,5.222903225806451,4.513225806451612,4.858064516129032,5.861612903225807,5.474516129032258,3.813548387096774,5.474516129032258,4.513225806451612,4.805483870967742,5.222903225806451,5.4712903225806455,4.821935483870967,4.17741935483871,2.924516129032258,4.6003225806451615,3.9609677419354843,4.805483870967742,2.924516129032258
1994-01-01,3.967741935483871,5.692903225806451,4.067096774193549,3.967741935483871,2.4170967741935487,3.733548387096774,5.692903225806451,5.140645161290322,3.967741935483871,1.7716129032258066,4.40258064516129,5.692903225806451,4.155806451612904,3.733548387096774,3.967741935483871,5.250967741935484,5.201290322580645,2.9848387096774194,5.201290322580645,3.733548387096774,4.126129032258064,4.155806451612904,4.862903225806452,3.263225806451613,2.8487096774193548,1.994516129032258,3.4054838709677417,2.882903225806452,4.126129032258064,1.994516129032258
1994-02-01,3.827142857142857,5.288928571428571,4.303928571428572,3.827142857142857,2.152142857142857,3.174642857142857,5.288928571428571,4.898571428571429,3.827142857142857,1.5571428571428572,3.8385714285714285,5.288928571428571,4.72,3.174642857142857,3.827142857142857,4.6425,4.619642857142857,2.542857142857143,4.619642857142857,3.174642857142857,3.841785714285714,4.72,4.0,3.1339285714285716,2.9896428571428575,1.5232142857142856,3.0225,2.4346428571428573,3.841785714285714,1.5232142857142856
1994-03-01,2.9432258064516126,4.603225806451612,3.327741935483871,2.9432258064516126,1.445483870967742,2.834838709677419,4.603225806451612,4.2061290322580644,2.9432258064516126,1.179032258064516,3.5487096774193545,4.603225806451612,3.847741935483871,2.834838709677419,2.9432258064516126,4.099677419354839,3.8803225806451613,1.842258064516129,3.8803225806451613,2.834838709677419,3.0783870967741938,3.847741935483871,3.2680645161290323,2.6009677419354835,1.8587096774193548,1.0883870967741935,2.6583870967741934,2.0206451612903225,3.0783870967741938,1.0883870967741935
1994-04-01,2.775,3.944666666666667,2.948666666666667,2.775,1.0983333333333334,2.5309999999999997,3.944666666666667,3.1550000000000002,2.775,0.21000000000000002,3.286,3.944666666666667,3.2079999999999997,2.5309999999999997,2.775,3.742,2.7776666666666667,1.0073333333333332,2.7776666666666667,2.5309999999999997,3.1093333333333333,3.2079999999999997,2.719333333333333,2.466,2.1886666666666668,0.6626666666666666,2.197666666666667,1.6469999999999998,3.1093333333333333,0.6626666666666666
1994-05-01,-1.1280645161290321,-0.6570967741935483,-0.7045161290322579,-1.1280645161290321,-2.69,-1.8725806451612903,-0.6570967741935483,-1.1851612903225808,-1.1280645161290321,-2.613225806451613,-0.8693548387096774,-0.6570967741935483,-0.2193548387096774,-1.8725806451612903,-1.1280645161290321,-0.8258064516129032,-0.7264516129032258,-2.3906451612903226,-0.7264516129032258,-1.8725806451612903,-0.49935483870967745,-0.2193548387096774,-1.6051612903225805,-0.6167741935483871,-1.6238709677419356,-2.3225806451612905,-1.4319354838709677,-1.6061290322580646,-0.49935483870967745,-2.3225806451612905
1994-06-01,-3.8156666666666665,-3.005666666666667,-3.4386666666666668,-3.8156666666666665,-4.491333333333333,-4.200666666666667,-3.005666666666667,-3.5313333333333334,-3.8156666666666665,-3.8703333333333334,-3.5286666666666666,-3.005666666666667,-2.8256666666666663,-4.200666666666667,-3.8156666666666665,-3.3583333333333334,-2.804333333333333,-3.9536666666666664,-2.804333333333333,-4.200666666666667,-3.3433333333333333,-2.8256666666666663,-3.4506666666666663,-3.0203333333333333,-4.543,-3.765333333333333,-3.5633333333333335,-3.4316666666666666,-3.3433333333333333,-3.765333333333333
1994-07-01,-3.9403225806451614,-3.2929032258064517,-3.601612903225806,-3.9403225806451614,-4.08741935483871,-3.927096774193548,-3.2929032258064517,-3.8161290322580643,-3.9403225806451614,-3.9248387096774193,-3.5616129032258064,-3.2929032258064517,-3.029032258064516,-3.927096774193548,-3.9403225806451614,-3.379032258064516,-2.9338709677419357,-3.6196774193548387,-2.9338709677419357,-3.927096774193548,-3.3058064516129035,-3.029032258064516,-3.3496774193548386,-3.0999999999999996,-4.0680645161290325,-3.514516129032258,-3.393870967741935,-3.426129032258064,-3.3058064516129035,-3.514516129032258
1994-08-01,-3.154193548387097,-1.7680645161290323,-2.5038709677419355,-3.154193548387097,-3.4829032258064516,-2.7158064516129032,-1.7680645161290323,-2.6393548387096777,-3.154193548387097,-3.2493548387096776,-2.13741935483871,-1.7680645161290323,-1.7841935483870968,-2.7158064516129032,-3.154193548387097,-1.805806451612903,-1.8758064516129032,-3.081290322580645,-1.8758064516129032,-2.7158064516129032,-2.2567741935483867,-1.7841935483870968,-2.473225806451613,-1.8025806451612905,-3.5003225806451614,-3.175806451612903,-2.420967741935484,-2.3364516129032262,-2.2567741935483867,-3.175806451612903
1994-09-01,0.07033333333333333,0.7416666666666667,0.298,0.07033333333333333,-1.852,0.025666666666666664,0.7416666666666667,0.017666666666666674,0.07033333333333333,-2.3036666666666665,0.73,0.7416666666666667,0.4673333333333334,0.025666666666666664,0.07033333333333333,0.7983333333333333,0.03099999999999996,-1.6253333333333333,0.03099999999999996,0.025666666666666664,0.868,0.4673333333333334,-0.033999999999999996,0.519,-0.3116666666666666,-1.8993333333333335,-0.208,-0.6859999999999999,0.868,-1.8993333333333335
1994-10-01,1.6587096774193546,1.8932258064516128,2.0093548387096773,1.6587096774193546,-0.4458064516129032,1.3648387096774195,1.8932258064516128,0.7303225806451613,1.6587096774193546,-2.100322580645161,2.343225806451613,1.8932258064516128,2.0983870967741933,1.3648387096774195,1.6587096774193546,2.2687096774193547,0.88,-0.8525806451612903,0.88,1.3648387096774195,2.3087096774193547,2.0983870967741933,1.197741935483871,1.5964516129032258,1.3283870967741935,-1.3941935483870966,0.9090322580645162,0.4032258064516129,2.3087096774193547,-1.3941935483870966
1994-11-01,2.7223333333333333,4.1979999999999995,3.0813333333333333,2.7223333333333333,1.1386666666666667,3.06,4.1979999999999995,3.147,2.7223333333333333,-0.24766666666666665,3.6176666666666666,4.1979999999999995,3.6996666666666664,3.06,2.7223333333333333,4.068333333333333,3.098,1.2513333333333334,3.098,3.06,3.0936666666666666,3.6996666666666664,3.585666666666667,2.8146666666666667,2.6,0.35333333333333333,2.4426666666666668,1.898,3.0936666666666666,0.35333333333333333
1994-12-01,3.919677419354839,5.846129032258065,4.2787096774193545,3.919677419354839,2.0193548387096776,3.5780645161290323,5.846129032258065,5.282903225806452,3.919677419354839,1.8570967741935485,4.594516129032258,5.846129032258065,4.770967741935484,3.5780645161290323,3.919677419354839,5.461290322580646,4.776451612903226,2.5138709677419353,4.776451612903226,3.5780645161290323,4.137096774193548,4.770967741935484,4.257741935483871,3.179032258064516,3.122258064516129,1.600967741935484,3.214193548387097,2.4767741935483873,4.137096774193548,1.600967741935484
1995-01-01,4.066129032258065,5.8183870967741935,4.295483870967741,4.066129032258065,2.5038709677419355,4.1167741935483875,5.8183870967741935,5.5038709677419355,4.066129032258065,1.6809677419354838,4.466129032258064,5.8183870967741935,4.60741935483871,4.1167741935483875,4.066129032258065,5.2703225806451615,5.250967741935484,2.871935483870968,5.250967741935484,4.1167741935483875,4.199032258064515,4.60741935483871,4.9793548387096775,3.444516129032258,3.045483870967742,1.715483870967742,3.3061290322580645,2.5893548387096774,4.199032258064515,1.715483870967742
1995-02-01,3.080357142857143,4.281785714285714,3.156071428571429,3.080357142857143,1.1842857142857142,2.9257142857142857,4.281785714285714,3.7278571428571428,3.080357142857143,-0.09750000000000002,3.757142857142857,4.281785714285714,3.7621428571428575,2.9257142857142857,3.080357142857143,4.1850000000000005,3.255,1.2750000000000001,3.255,2.9257142857142857,3.7307142857142854,3.7621428571428575,3.248214285714286,2.1228571428571428,2.5060714285714285,0.25535714285714284,1.7971428571428572,1.4839285714285713,3.7307142857142854,0.25535714285714284
1995-03-01,3.2174193548387096,4.3341935483870975,3.538064516129032,3.2174193548387096,1.6629032258064518,3.072258064516129,4.3341935483870975,3.648387096774193,3.2174193548387096,0.6499999999999999,3.6896774193548385,4.3341935483870975,3.5329032258064514,3.072258064516129,3.2174193548387096,4.189032258064516,3.428709677419355,1.7761290322580645,3.428709677419355,3.072258064516129,3.4861290322580643,3.5329032258064514,3.32,2.9035483870967744,2.601935483870968,1.163225806451613,2.813548387096774,2.0674193548387096,3.4861290322580643,1.163225806451613
1995-04-01,1.7043333333333335,2.1893333333333334,1.8193333333333332,1.7043333333333335,-0.4326666666666667,1.0673333333333335,2.1893333333333334,1.4473333333333334,1.7043333333333335,-0.8053333333333333,2.0913333333333335,2.1893333333333334,1.9896666666666667,1.0673333333333335,1.7043333333333335,2.1906666666666665,1.2783333333333333,-0.23066666666666663,1.2783333333333333,1.0673333333333335,1.9969999999999999,1.9896666666666667,1.1936666666666664,1.3143333333333334,1.1789999999999998,-0.7509999999999999,0.8316666666666667,0.5286666666666667,1.9969999999999999,-0.7509999999999999
1995-05-01,-1.997741935483871,-1.1629032258064516,-1.5335483870967743,-1.997741935483871,-2.9716129032258065,-2.0519354838709676,-1.1629032258064516,-1.6993548387096775,-1.997741935483871,-2.7793548387096774,-1.715483870967742,-1.1629032258064516,-0.9148387096774193,-2.0519354838709676,-1.997741935483871,-1.4558064516129032,-1.315806451612903,-2.416451612903226,-1.315806451612903,-2.0519354838709676,-1.7238709677419355,-0.9148387096774193,-1.5232258064516129,-1.5512903225806454,-2.653548387096774,-2.9361290322580644,-2.039032258064516,-1.899032258064516,-1.7238709677419355,-2.9361290322580644
1995-06-01,-4.011,-3.4636666666666667,-3.485666666666667,-4.011,-4.648,-4.354333333333333,-3.4636666666666667,-3.7823333333333333,-4.011,-4.164,-4.0696666666666665,-3.4636666666666667,-2.905666666666667,-4.354333333333333,-4.011,-3.8826666666666667,-3.246,-4.227,-3.246,-4.354333333333333,-3.9376666666666664,-2.905666666666667,-3.8156666666666665,-3.4276666666666666,-4.527333333333333,-3.9223333333333334,-3.7006666666666663,-3.4986666666666664,-3.9376666666666664,-3.9223333333333334
1995-07-01,-3.7996774193548384,-3.7074193548387093,-3.48258064516129,-3.7996774193548384,-4.562258064516129,-4.1567741935483875,-3.7074193548387093,-4.410967741935484,-3.7996774193548384,-4.49,-3.694516129032258,-3.7074193548387093,-2.899677419354839,-4.1567741935483875,-3.7996774193548384,-3.708064516129032,-3.846129032258064,-4.357741935483871,-3.846129032258064,-4.1567741935483875,-3.0506451612903227,-2.899677419354839,-4.185161290322581,-3.285806451612903,-4.417096774193548,-4.328064516129031,-3.927096774193548,-3.448709677419355,-3.0506451612903227,-4.328064516129031
1995-08-01,-2.0064516129032257,-1.5464516129032257,-1.3519354838709676,-2.0064516129032257,-2.823225806451613,-1.8461290322580646,-1.5464516129032257,-2.5012903225806453,-2.0064516129032257,-2.73,-1.4406451612903224,-1.5464516129032257,-0.5296774193548388,-1.8461290322580646,-2.0064516129032257,-1.4848387096774194,-1.1903225806451612,-2.5938709677419354,-1.1903225806451612,-1.8461290322580646,-1.2841935483870968,-0.5296774193548388,-1.505483870967742,-0.705483870967742,-2.4674193548387096,-2.422258064516129,-1.4025806451612903,-1.399032258064516,-1.2841935483870968,-2.422258064516129
1995-09-01,0.421,0.39799999999999996,0.10799999999999996,0.421,-2.017,-0.47733333333333333,0.39799999999999996,-0.6236666666666667,0.421,-2.7493333333333334,0.9390000000000001,0.39799999999999996,0.20266666666666666,-0.47733333333333333,0.421,0.8143333333333334,-0.46699999999999997,-1.8226666666666667,-0.46699999999999997,-0.47733333333333333,0.8416666666666667,0.20266666666666666,-0.2886666666666667,0.587,-0.11266666666666664,-1.8856666666666666,-0.18033333333333335,-0.5266666666666666,0.8416666666666667,-1.8856666666666666
1995-10-01,0.8661290322580645,0.6196774193548388,0.8435483870967743,0.8661290322580645,-1.304516129032258,0.23096774193548383,0.6196774193548388,-0.42354838709677417,0.8661290322580645,-2.3367741935483872,1.3190322580645162,0.6196774193548388,1.0725806451612903,0.23096774193548383,0.8661290322580645,0.946774193548387,0.02000000000000003,-1.5977419354838711,0.02000000000000003,0.23096774193548383,2.3870967741935485,1.0725806451612903,0.18161290322580637,1.6358064516129032,1.4558064516129032,-1.7,0.12387096774193547,0.562258064516129,2.3870967741935485,-1.7
1995-11-01,2.972,4.226,3.197666666666667,2.972,0.76,2.1783333333333332,4.226,3.393333333333333,2.972,0.3983333333333333,3.3603333333333336,4.226,3.728333333333333,2.1783333333333332,2.972,3.9546666666666668,3.2383333333333337,1.2823333333333333,3.2383333333333337,2.1783333333333332,3.1863333333333332,3.728333333333333,3.0140000000000002,2.2693333333333334,1.962,0.21033333333333334,2.1326666666666667,1.3353333333333335,3.1863333333333332,0.21033333333333334
1995-12-01,3.3654838709677417,4.370322580645161,3.670967741935484,3.3654838709677417,1.034516129032258,2.568064516129032,4.370322580645161,3.765806451612903,3.3654838709677417,0.29451612903225804,3.5106451612903227,4.370322580645161,3.670967741935484,2.568064516129032,3.3654838709677417,4.075806451612904,3.4480645161290324,1.5183870967741935,3.4480645161290324,2.568064516129032,3.5712903225806456,3.670967741935484,3.2451612903225806,2.43,2.186451612903226,0.34451612903225803,2.043548387096774,1.4419354838709677,3.5712903225806456,0.34451612903225803
